OT,surgery_duration,schedule_day,simulation_day
MRI,69,21,553
3,256,17,549
MRI,41,21,553
1,77,11,543
MRI,62,21,553
3,89,14,518
MRI,77,1,533
6,499,21,553
5,1042,21,553
MRI,65,22,554
5,49,21,553
10,30,22,554
4,26,22,554
2,287,22,554
7,421,22,554
5,229,22,554
2,146,22,554
10,318,21,553
2,94,22,554
4,23,22,554
MRI,57,21,553
2,81,15,547
9,48,23,555
3,137,21,553
10,366,14,546
4,205,23,555
8,77,23,555
7,84,23,555
7,86,23,555
7,84,23,555
1,48,21,553
6,383,23,555
1,48,23,555
4,140,23,555
9,76,23,555
5,1311,23,555
3,67,24,556
10,1453,23,555
6,82,24,556
4,89,23,555
6,68,23,555
4,120,24,556
1,51,17,549
5,869,24,556
7,48,24,556
7,51,24,556
10,85,24,556
7,53,25,557
MRI,44,25,557
7,62,25,557
2,40,21,553
4,1204,25,557
2,83,10,542
1,82,24,556
10,118,24,556
2,128,10,514
7,54,25,557
8,162,25,557
7,87,24,556
3,455,25,557
1,42,25,557
5,868,25,557
2,49,0,560
5,429,0,560
6,568,0,560
7,944,0,560
3,645,0,560
10,178,25,557
7,69,23,555
MRI,52,1,561
MRI,32,1,561
8,65,1,561
2,28,1,561
1,56,22,554
5,204,1,561
7,386,1,561
MRI,72,21,553
5,196,1,561
10,146,0,560
5,44,1,561
3,151,2,562
7,48,2,562
8,69,2,562
3,67,2,562
3,114,2,562
3,100,2,562
3,882,1,561
8,415,24,556
7,53,2,562
9,1078,2,562
5,950,2,562
MRI,49,1,561
4,278,2,562
7,44,3,563
6,112,3,563
7,20,3,563
5,893,3,563
4,145,3,563
8,529,21,553
7,62,3,563
MRI,55,1,561
MRI,50,4,564
MRI,56,4,564
1,72,1,561
3,229,4,564
7,84,2,562
MRI,31,4,564
3,59,3,563
3,55,4,564
1,59,3,563
4,1077,4,564
1,69,0,560
MRI,51,4,564
5,1210,4,564
10,328,2,562
2,78,1,561
10,115,0,560
2,46,24,556
8,351,4,564
6,804,7,567
MRI,57,7,567
5,1114,7,567
6,74,18,522
5,129,8,568
MRI,29,8,568
MRI,61,7,567
5,156,8,568
9,1540,7,567
3,27,8,568
5,101,8,568
2,25,3,563
7,601,8,568
2,447,8,568
4,328,9,569
1,103,4,564
1,65,7,567
7,116,9,569
7,100,9,569
8,563,8,568
5,997,9,569
1,50,8,568
6,125,9,569
10,232,7,567
1,76,10,570
5,62,10,570
8,72,9,569
7,101,10,570
6,102,10,570
3,725,10,570
7,62,10,570
3,188,7,567
8,543,7,567
MRI,60,11,571
MRI,62,11,571
8,365,0,560
8,107,11,571
3,179,11,571
4,129,11,571
3,104,11,571
MRI,53,11,571
4,127,10,570
4,218,11,571
7,146,4,536
10,1322,11,571
3,95,11,571
2,21,10,570
7,84,4,564
1,101,9,569
6,335,14,574
5,335,14,574
6,401,14,574
4,55,9,569
5,320,14,574
1,76,11,571
9,1070,21,553
MRI,49,15,575
7,1601,14,574
MRI,70,15,575
2,60,15,575
10,141,15,575
5,108,15,575
5,96,15,575
10,81,15,575
3,1019,15,575
2,121,15,575
1,81,14,574
2,62,14,574
7,703,11,571
4,257,16,576
3,36,15,575
8,45,16,576
6,449,16,576
7,47,16,576
4,176,16,576
7,735,15,575
9,1074,16,576
6,154,16,576
3,120,14,546
1,93,16,576
2,39,17,577
5,26,17,577
7,37,16,576
8,195,15,575
10,2423,16,576
9,1821,14,574
MRI,31,18,578
MRI,58,18,578
8,597,14,574
4,91,17,577
2,114,7,567
MRI,43,18,578
5,1191,16,576
4,1210,18,578
4,35,16,576
7,70,18,578
MRI,41,18,578
5,909,11,571
1,81,17,577
3,243,18,578
5,2166,18,578
MRI,41,18,578
10,141,21,385
10,189,14,574
7,327,16,576
8,121,18,578
7,217,18,578
3,272,17,577
2,31,21,581
MRI,66,21,581
5,87,16,576
MRI,53,21,581
5,874,21,581
6,1117,21,581
10,254,9,569
1,239,15,575
MRI,40,22,582
4,45,22,582
4,34,22,582
2,137,22,582
10,79,22,582
2,136,22,582
4,38,22,582
8,639,22,582
MRI,110,21,581
5,69,21,581
2,148,22,582
7,43,23,583
7,177,23,583
7,80,23,583
5,240,22,582
4,178,23,583
4,106,23,583
5,746,23,583
8,73,23,583
4,135,23,583
6,345,23,583
9,100,23,583
MRI,71,22,582
7,60,23,583
10,1619,23,583
7,69,24,584
2,35,24,584
7,58,24,584
1,53,23,583
4,45,24,584
6,140,4,564
6,160,24,584
5,715,24,584
7,909,22,582
10,82,24,584
10,103,24,584
MRI,48,25,585
7,46,25,585
MRI,48,25,585
8,249,21,581
7,88,25,585
4,988,25,585
MRI,31,25,585
7,74,25,585
3,344,25,585
1,80,24,584
10,274,25,585
MRI,59,21,581
6,198,23,583
6,228,18,578
8,152,25,585
3,85,22,582
9,839,9,569
5,470,25,585
3,182,21,581
1,87,25,585
6,356,0,588
3,75,24,584
5,638,0,588
10,110,0,588
7,1256,0,588
5,211,1,589
1,67,22,582
9,1005,21,581
3,626,1,589
2,48,1,589
10,101,0,588
5,161,1,589
1,63,0,588
MRI,35,1,589
9,67,23,583
3,466,0,588
2,53,1,589
3,188,2,590
1,64,21,581
7,106,2,590
8,55,2,590
3,265,2,590
10,221,21,581
8,122,1,589
9,1142,2,590
7,90,2,590
7,64,3,591
4,397,2,590
2,52,3,591
8,229,24,584
10,292,1,589
6,105,3,591
5,1039,2,590
10,211,0,588
MRI,51,4,592
7,61,2,590
MRI,56,4,592
4,205,3,591
MRI,71,4,592
3,54,4,592
3,60,4,592
5,1187,3,591
5,933,4,592
10,167,3,591
4,1062,4,592
3,109,3,591
MRI,51,4,592
2,162,0,532
2,81,0,588
3,58,2,590
3,121,4,592
MRI,50,1,589
5,99,1,589
1,63,3,591
MRI,32,4,592
MRI,48,7,595
MRI,41,7,595
MRI,53,7,595
MRI,124,7,595
6,480,7,595
5,853,7,595
3,257,7,595
MRI,41,8,596
10,297,2,590
3,41,8,596
5,223,8,596
8,428,0,588
7,351,1,589
5,316,8,596
2,176,8,596
MRI,46,7,595
2,54,8,596
MRI,48,8,596
7,862,8,596
7,75,9,597
3,276,14,574
1,83,1,589
8,967,8,596
6,167,9,597
4,305,9,597
9,635,9,597
6,97,9,597
4,42,9,597
7,61,9,597
8,80,9,597
5,1284,9,597
10,2855,8,596
7,86,10,598
5,34,10,598
2,52,10,598
7,75,10,598
1,118,7,595
7,44,9,597
1,124,8,596
5,367,22,582
8,308,7,595
6,84,10,598
4,121,10,598
1,39,10,598
MRI,50,11,599
7,34,9,597
6,43,10,598
3,150,11,599
8,69,11,599
1,55,4,592
3,69,11,599
MRI,50,11,599
4,120,11,599
10,115,10,598
3,85,11,599
4,120,11,599
6,33,9,597
2,30,7,595
5,871,10,598
10,391,7,595
7,67,11,599
4,82,10,598
8,100,9,597
10,1449,11,599
6,100,4,592
MRI,43,7,595
MRI,99,4,592
MRI,42,11,599
5,678,14,602
6,804,14,602
7,961,14,602
9,1061,14,602
MRI,32,15,603
MRI,34,15,603
10,70,15,603
3,29,15,603
MRI,31,15,603
5,377,15,603
2,117,15,603
10,83,15,603
7,207,11,599
9,1443,7,595
8,96,15,603
7,511,15,603
5,255,15,603
2,341,15,603
5,46,16,604
8,477,10,598
3,584,15,603
4,89,16,604
4,173,16,604
6,384,16,604
9,1927,23,555
4,169,16,604
1,93,14,602
8,55,16,604
5,1393,16,604
8,125,15,603
4,65,16,604
1,54,11,599
6,146,16,604
4,169,17,605
1,54,9,597
1,1147,15,603
7,35,17,605
5,100,17,605
MRI,44,15,603
7,42,18,606
4,491,18,606
6,158,17,605
7,49,17,605
MRI,43,18,606
6,154,17,605
MRI,52,18,606
3,163,18,606
5,1407,11,599
1,91,17,605
10,2952,16,604
5,1507,18,606
1,74,16,604
9,1419,16,604
MRI,43,18,606
8,500,14,602
3,283,14,602
5,26,17,605
MRI,32,21,609
MRI,40,21,609
3,175,17,605
MRI,68,21,609
5,647,21,609
6,512,21,609
MRI,42,21,609
2,52,21,609
MRI,45,22,610
4,76,22,610
7,562,16,604
4,20,22,610
3,53,22,610
3,12,22,610
4,38,22,610
10,51,22,610
8,462,22,610
2,176,22,610
5,65,22,610
7,857,22,610
3,39,22,610
2,209,22,610
10,139,14,602
2,117,22,610
1,78,22,610
5,33,21,609
7,93,23,611
7,67,23,611
MRI,52,22,610
4,101,23,611
9,1191,21,609
7,50,23,611
4,148,23,611
6,645,23,611
1,57,23,611
7,41,23,611
8,109,23,611
3,56,24,612
7,73,24,612
MRI,50,18,606
4,117,23,611
6,151,23,611
4,121,23,611
9,911,23,611
4,101,24,612
1,51,21,609
5,694,23,611
6,211,24,612
6,92,24,612
2,56,24,612
7,107,25,613
7,24,25,613
5,622,24,612
9,94,23,611
MRI,20,25,613
10,3533,23,611
MRI,87,25,613
3,254,25,613
4,995,25,613
8,637,21,609
7,89,24,612
8,604,17,605
7,62,24,612
MRI,110,15,603
3,130,21,609
7,77,25,613
8,218,25,613
MRI,34,25,613
6,430,0,616
10,252,21,609
10,106,0,616
5,518,0,616
1,66,25,613
MRI,62,1,617
2,75,1,617
3,539,0,616
5,122,1,617
7,583,1,617
7,825,0,616
2,383,1,617
5,185,1,617
1,79,24,612
5,67,1,617
7,65,2,618
3,1022,1,617
9,103,23,611
7,76,2,618
8,108,2,618
3,299,2,618
7,39,2,618
10,104,0,616
1,59,0,616
10,166,0,616
3,207,2,618
MRI,43,1,617
3,800,10,598
6,116,3,619
5,1910,2,618
4,138,3,619
3,50,3,619
4,280,2,618
10,313,1,617
3,79,2,618
4,55,2,618
10,89,3,619
7,71,3,619
3,82,4,620
2,71,14,602
1,66,1,617
4,1914,4,620
MRI,64,1,617
7,987,2,618
MRI,76,4,620
5,2468,4,620
2,69,17,605
10,635,2,618
1,65,3,619
8,708,4,620
MRI,51,7,623
MRI,61,7,623
6,564,7,623
2,28,7,623
5,834,7,623
MRI,73,7,623
MRI,50,8,624
MRI,87,8,624
1,63,4,620
5,199,8,624
2,23,0,616
3,46,8,624
MRI,62,4,620
5,151,8,624
2,307,8,624
9,2108,2,618
7,85,3,619
5,84,8,624
9,2497,7,623
8,465,24,612
3,84,8,624
5,1164,25,613
7,69,9,625
8,99,9,625
7,273,8,624
4,164,9,625
2,105,3,619
6,71,9,625
7,42,9,625
5,772,9,625
MRI,48,8,624
3,182,7,623
7,90,9,625
5,52,10,626
7,42,10,626
1,50,10,626
10,246,4,620
6,48,10,626
2,59,10,626
6,214,9,625
7,52,10,626
4,157,10,626
1,66,8,624
7,67,10,626
MRI,56,11,627
4,86,9,625
MRI,64,11,627
3,37,11,627
3,125,11,627
8,101,11,627
1,66,7,623
4,118,11,627
4,149,11,627
MRI,26,11,627
8,404,7,623
8,491,0,616
10,1167,11,627
3,388,10,626
MRI,62,11,627
7,759,11,627
MRI,61,11,627
1,90,9,625
2,79,14,630
5,368,14,630
6,767,14,630
9,1079,14,630
MRI,60,15,631
10,82,15,631
7,1655,14,630
3,106,14,630
3,27,15,631
10,44,15,631
MRI,86,15,631
3,337,15,631
5,132,15,631
10,191,14,630
1,63,11,627
10,5728,7,623
5,234,15,631
8,334,15,631
MRI,69,15,631
2,71,15,631
4,81,16,632
9,1080,9,625
4,122,16,632
6,253,16,632
7,554,16,632
6,238,16,632
4,228,16,632
8,41,16,632
2,51,17,633
6,74,17,633
5,137,16,632
MRI,35,15,631
10,1970,16,632
5,1464,16,632
5,57,17,633
1,105,16,632
MRI,111,11,627
7,43,17,633
MRI,36,18,634
MRI,60,18,634
7,74,17,633
4,160,17,633
MRI,54,18,634
7,37,18,634
4,1455,18,634
3,294,18,634
9,2212,16,632
5,826,11,627
3,1364,11,627
MRI,39,18,634
3,249,17,633
MRI,61,18,634
5,3624,18,634
MRI,70,21,637
5,129,21,637
1,132,14,630
4,43,16,632
6,383,21,637
1,83,17,633
MRI,63,21,637
5,929,21,637
1,1060,15,631
7,467,15,631
8,186,17,633
MRI,43,21,637
5,79,17,633
MRI,49,21,637
3,45,22,638
4,94,22,638
MRI,39,22,638
5,113,22,638
MRI,46,22,638
3,27,22,638
2,214,22,638
4,20,22,638
7,474,22,638
2,257,22,638
10,142,22,638
MRI,53,21,637
8,1520,22,638
9,95,23,639
9,1777,21,637
7,59,23,639
8,72,23,639
4,172,23,639
1,105,22,638
9,99,23,639
5,433,23,639
4,333,23,639
7,66,23,639
7,36,23,639
8,502,14,630
7,83,23,639
6,986,23,639
1,61,21,637
7,86,24,640
4,65,24,640
1,53,23,639
4,43,23,639
3,22,22,638
6,87,24,640
3,49,24,640
6,157,23,639
7,90,24,640
10,69,24,640
10,1675,23,639
5,755,24,640
7,72,25,641
9,1092,23,639
7,43,25,641
7,43,25,641
MRI,63,25,641
MRI,59,25,641
MRI,49,25,641
8,122,1,617
MRI,130,15,631
10,1053,21,637
2,100,24,640
4,1196,25,641
MRI,61,25,641
8,234,21,637
MRI,45,25,641
1,62,24,640
3,537,25,641
6,247,18,606
3,145,21,637
1,53,25,641
2,13,0,644
6,447,0,644
5,710,25,641
6,209,18,634
7,977,0,644
5,1030,0,644
MRI,47,1,645
10,124,0,644
MRI,33,1,645
MRI,54,1,645
MRI,54,1,645
5,186,1,645
MRI,40,1,645
MRI,30,1,645
10,103,0,644
5,152,1,645
3,30,1,645
2,47,1,645
5,51,1,645
3,880,0,644
1,98,1,645
10,105,0,644
7,70,2,646
7,30,2,646
7,37,2,646
8,51,2,646
3,162,2,646
4,527,2,646
3,152,2,646
3,84,2,646
1,77,0,644
2,109,1,645
8,244,25,641
5,1118,2,646
6,237,3,647
10,52,3,647
7,419,2,646
7,40,3,647
3,334,1,645
4,88,3,647
MRI,53,4,648
7,71,3,647
MRI,47,4,648
3,58,4,648
MRI,52,4,648
5,782,3,647
3,43,3,647
2,152,3,647
4,1187,4,648
10,187,25,641
3,151,4,648
5,1669,4,648
MRI,28,4,648
7,63,3,647
7,138,4,620
10,329,2,646
1,74,3,647
10,98,3,647
8,331,24,640
2,46,7,651
6,521,7,651
7,792,1,645
MRI,56,7,651
5,1435,7,651
MRI,76,7,651
3,51,8,652
5,199,8,652
5,84,8,652
3,17,8,652
5,118,8,652
3,179,7,651
8,609,3,647
MRI,49,7,651
8,1307,8,652
MRI,76,8,652
MRI,77,4,648
7,83,9,653
2,255,8,652
7,90,9,653
8,86,9,653
7,81,9,653
6,98,9,653
4,75,9,653
6,54,9,653
4,280,9,653
5,49,10,654
10,2320,8,652
6,156,10,654
7,69,10,654
1,73,10,654
4,144,10,654
7,52,10,654
7,356,8,652
6,187,9,653
7,28,9,653
5,863,9,653
8,129,9,653
1,74,7,651
5,1820,10,654
8,64,11,655
3,80,11,655
4,155,11,655
3,227,11,655
10,750,11,655
MRI,49,11,655
10,434,7,651
7,95,10,654
1,71,4,648
7,919,11,655
MRI,49,11,655
2,64,14,658
6,706,14,658
7,813,14,658
5,529,14,658
5,100,15,659
3,43,15,659
3,742,10,654
5,221,15,659
10,56,15,659
2,59,15,659
MRI,46,15,659
8,163,15,659
10,167,15,659
1,85,8,652
5,51,15,659
8,484,7,651
4,156,16,660
MRI,54,11,655
8,99,16,660
7,680,16,660
5,731,16,660
4,115,16,660
4,155,16,660
6,656,16,660
1,90,14,658
2,59,17,661
5,51,17,661
9,859,9,653
6,46,17,661
10,1460,16,660
7,66,17,661
5,35,16,660
1,69,16,660
1,79,11,655
2,473,15,659
7,478,15,659
4,43,16,660
6,210,16,660
MRI,46,18,662
7,35,18,662
MRI,54,18,662
4,105,17,661
8,524,14,658
1,63,17,661
5,1121,18,662
4,1291,18,662
3,627,18,662
9,1161,16,660
8,551,0,644
10,86,18,662
2,45,21,665
1,64,9,653
6,782,21,665
7,182,18,662
MRI,48,18,662
5,63,21,665
MRI,43,22,666
5,807,21,665
4,34,22,666
2,194,22,666
5,366,22,666
9,1224,14,658
5,178,22,666
2,403,22,666
3,216,17,661
8,489,21,665
2,133,22,666
4,49,22,666
10,51,22,666
9,20,23,667
8,77,23,667
9,87,23,667
6,293,23,667
4,229,23,667
8,654,17,661
7,77,23,667
1,67,23,667
4,294,23,667
6,137,18,662
1,74,21,665
7,104,23,667
4,55,23,667
7,68,23,667
1,75,22,666
2,28,24,668
MRI,33,21,665
10,1229,23,667
10,370,21,665
5,1947,23,667
6,35,24,668
4,117,24,668
6,115,23,667
7,57,24,668
9,805,21,665
7,106,24,668
7,45,24,668
7,47,25,669
7,41,25,669
1,70,24,668
7,95,25,669
3,71,24,668
7,56,4,648
4,1484,25,669
8,161,25,669
3,415,25,669
MRI,56,22,666
1,825,15,659
10,139,25,669
2,56,0,672
8,250,18,662
5,860,0,672
6,379,0,672
MRI,66,25,669
MRI,62,1,673
MRI,55,1,673
MRI,49,1,673
5,1694,25,669
8,649,24,668
1,72,25,669
5,190,1,673
7,2025,0,672
3,1097,0,672
1,104,0,672
2,81,1,673
5,136,1,673
MRI,58,25,669
3,208,2,674
7,54,2,674
8,77,2,674
7,47,2,674
9,820,2,674
3,153,2,674
10,100,0,672
3,362,1,673
10,120,0,672
7,51,2,674
4,254,2,674
7,64,3,675
7,56,3,675
3,46,3,675
5,643,2,674
5,957,3,675
10,82,3,675
1,71,1,673
2,81,3,675
6,103,3,675
5,64,1,673
MRI,47,4,676
3,23,2,674
MRI,47,4,676
10,208,14,658
MRI,60,4,676
3,90,4,676
3,119,4,676
7,110,23,667
1,84,4,676
3,180,21,665
4,2118,4,676
4,130,3,675
5,759,4,676
8,475,0,672
2,50,21,637
10,155,2,674
MRI,54,7,679
6,587,7,679
5,1077,7,679
MRI,50,8,680
5,160,8,680
MRI,67,8,680
3,103,7,679
2,267,8,680
1,107,7,679
5,132,8,680
5,141,8,680
8,1549,8,680
7,59,9,681
9,772,7,651
7,53,9,681
5,748,9,681
1,63,3,675
2,45,10,682
4,254,9,681
7,45,9,681
3,446,10,682
4,15,9,681
6,137,9,681
5,689,10,682
7,354,8,680
1,52,10,682
3,183,11,683
3,101,11,683
8,82,11,683
8,81,9,681
10,429,7,679
1,53,9,681
1,89,8,680
6,229,4,676
MRI,42,7,679
1,57,11,683
9,1017,9,681
MRI,37,1,673
10,1078,11,683
10,374,9,681
9,960,2,646
8,480,7,679
5,824,14,686
2,60,14,686
7,978,14,686
9,1154,14,686
2,70,15,687
10,79,15,687
6,1744,14,686
3,26,15,687
3,493,15,687
5,531,15,687
7,1027,15,687
5,152,15,687
2,71,15,687
MRI,64,15,687
5,50,16,688
7,630,16,688
6,278,16,688
4,119,16,688
6,69,4,648
4,124,16,688
8,107,16,688
4,247,16,688
1,1366,15,687
MRI,52,15,687
10,185,14,686
5,1296,16,688
7,70,3,675
2,42,17,689
5,68,17,689
10,1805,16,688
1,71,16,688
6,100,17,689
3,730,11,683
MRI,41,18,690
5,847,11,683
7,54,17,689
6,148,16,688
7,51,18,690
4,684,18,690
MRI,75,11,683
3,385,18,690
MRI,57,18,690
1,107,17,689
1,34,14,686
8,576,14,686
5,2324,18,690
3,278,17,689
2,68,7,679
MRI,55,18,690
9,1338,16,688
MRI,70,21,693
MRI,142,21,693
5,44,21,693
6,314,21,693
6,555,21,693
5,935,21,693
MRI,69,21,693
MRI,50,21,693
3,43,22,694
4,19,22,694
2,183,22,694
2,134,22,694
5,204,22,694
4,43,22,694
2,185,22,694
4,43,22,694
10,112,22,694
7,56,23,695
4,320,23,695
7,92,23,695
6,418,23,695
5,785,23,695
1,54,22,694
4,227,23,695
4,83,23,695
8,43,23,695
3,47,24,696
10,1282,23,695
4,104,24,696
1,70,23,695
5,997,24,696
6,162,23,695
7,77,25,697
8,517,21,693
9,898,21,693
4,1098,25,697
3,301,25,697
3,351,21,693
7,71,23,695
MRI,35,22,694
1,66,24,696
1,96,21,693
6,310,0,700
4,72,16,688
5,576,25,697
7,930,0,700
10,118,0,700
5,520,0,700
MRI,53,21,693
1,144,25,697
5,161,1,701
5,160,1,701
1,75,0,700
2,68,1,701
MRI,35,1,701
3,257,2,702
2,80,1,701
2,57,0,700
3,158,2,702
8,129,2,702
4,843,2,702
1,150,1,701
5,1132,2,702
2,54,3,703
3,38,3,703
7,65,2,702
3,1526,0,700
MRI,56,4,704
3,73,4,704
3,103,4,704
4,1324,4,704
9,1865,7,679
MRI,50,4,704
1,103,4,704
8,349,0,700
8,127,25,697
5,843,7,707
6,858,7,707
MRI,55,7,707
7,170,18,690
MRI,40,4,704
9,924,7,707
3,52,8,708
MRI,103,8,708
10,298,2,702
7,96,23,695
2,179,8,708
5,102,8,708
5,296,8,708
7,1089,8,708
4,130,17,689
5,109,8,708
MRI,55,8,708
7,86,9,709
5,757,9,709
6,120,9,709
7,590,11,683
4,351,9,709
1,99,7,707
4,46,9,709
8,138,9,709
1,62,8,708
3,547,10,710
1,27,10,710
9,1017,9,709
5,57,10,710
8,91,11,711
3,150,11,711
1,95,9,709
1,61,3,703
3,53,11,711
7,94,9,709
MRI,48,11,711
5,1075,11,711
MRI,84,11,711
2,89,14,714
10,301,9,709
6,561,14,714
5,803,14,714
7,817,14,714
10,344,14,714
3,182,14,714
MRI,50,15,715
5,77,15,715
3,227,7,707
1,81,11,711
2,81,15,715
5,310,15,715
7,1015,15,715
10,34,15,715
2,146,15,715
9,1688,14,714
8,108,16,716
5,28,16,716
4,213,16,716
MRI,60,15,715
4,227,16,716
5,797,16,716
6,1368,16,716
6,121,16,716
2,55,17,717
7,687,11,711
4,244,10,710
8,556,7,707
10,1446,16,716
4,82,16,716
MRI,81,18,718
7,39,18,718
2,101,7,707
4,1106,18,718
1,60,17,717
3,606,18,718
4,112,17,717
1,832,15,715
5,2016,18,718
5,21,17,717
8,504,14,714
9,1134,16,716
1,125,14,714
7,1021,16,716
MRI,62,21,721
6,558,21,721
9,1022,21,721
MRI,61,22,722
5,39,21,721
4,51,22,722
MRI,69,21,721
2,469,22,722
2,70,22,722
10,82,22,722
5,1011,21,721
4,41,22,722
2,72,21,721
1,52,16,716
8,67,23,723
4,162,23,723
6,295,23,723
7,66,23,723
1,62,23,723
3,250,17,717
7,76,23,723
4,239,23,723
4,74,23,723
10,1346,23,723
3,82,24,724
6,116,24,724
2,32,21,693
6,129,23,723
5,984,24,724
4,130,24,724
1,96,21,721
5,968,23,723
7,88,25,725
MRI,33,25,725
3,338,25,725
3,147,21,721
7,235,18,718
7,74,25,725
10,1318,21,721
4,1461,25,725
9,92,23,695
7,101,24,724
1,92,25,725
5,462,0,728
6,715,0,728
6,138,18,690
10,95,0,728
3,1127,0,728
1,75,24,724
5,194,1,729
9,111,23,723
5,396,1,729
8,330,21,721
2,106,1,729
8,39,2,730
3,126,2,730
7,58,2,730
9,464,2,730
8,338,18,718
2,88,0,728
3,307,2,730
7,99,2,730
4,198,2,730
1,93,22,722
9,118,23,723
5,502,2,730
9,915,23,723
7,1251,0,728
MRI,62,1,729
10,132,0,728
7,37,2,730
7,95,3,731
2,54,3,731
3,75,2,730
7,75,3,731
3,43,3,731
6,95,3,731
7,72,3,731
MRI,55,4,732
MRI,38,4,732
3,176,4,732
MRI,53,4,732
2,41,10,654
4,136,3,731
1,111,1,729
MRI,73,4,732
3,24,4,732
1,119,0,728
8,517,0,728
5,924,4,732
4,1699,4,732
MRI,40,4,732
5,896,3,731
MRI,53,7,735
MRI,46,7,735
1,61,4,732
9,1107,7,735
5,1327,7,735
MRI,50,8,736
3,37,8,736
6,837,7,735
5,879,25,725
7,523,8,736
5,652,8,736
MRI,76,8,736
1,73,3,731
7,150,4,676
1,84,8,736
7,87,9,737
8,129,9,737
5,1341,9,737
7,80,10,738
6,159,9,737
7,59,10,738
1,112,9,737
5,1007,10,738
1,77,10,738
3,1314,10,738
10,291,2,730
3,316,11,739
7,306,11,739
3,117,11,739
8,496,4,732
7,51,11,739
10,289,9,737
1,65,7,735
8,116,11,739
MRI,42,7,735
9,42,9,737
2,51,10,710
4,48,9,737
5,358,14,742
6,721,14,742
7,771,14,742
1,118,11,739
2,53,14,742
5,366,15,743
10,37,15,743
3,56,15,743
2,53,15,743
5,195,15,743
8,68,16,744
5,64,16,744
4,414,16,744
6,256,16,744
1,53,14,742
MRI,55,15,743
9,932,14,742
4,174,16,744
2,69,17,745
9,1380,16,744
6,134,16,744
7,632,16,744
10,2099,16,744
2,24,7,735
5,655,16,744
MRI,69,18,746
MRI,54,18,746
7,42,18,746
8,521,14,742
MRI,65,8,736
MRI,32,18,746
MRI,52,18,746
3,146,17,745
10,116,14,742
4,992,18,746
1,131,16,744
3,219,18,746
3,188,18,746
5,1331,18,746
MRI,40,18,746
9,1476,2,702
5,1647,11,739
1,890,15,743
6,492,21,749
MRI,47,21,749
6,188,18,746
9,1340,21,749
5,54,21,749
MRI,49,22,750
MRI,57,21,749
4,45,22,750
4,48,22,750
1,75,17,745
4,31,22,750
5,652,21,749
2,130,22,750
MRI,28,22,750
2,193,22,750
10,67,22,750
7,60,23,751
9,68,23,751
MRI,69,7,735
1,45,23,751
8,87,23,751
5,741,23,751
4,134,23,751
MRI,43,21,749
1,86,21,749
6,507,23,751
2,72,24,752
7,63,23,751
4,41,24,752
5,693,24,752
10,541,7,735
4,328,23,751
MRI,49,21,749
6,165,23,751
3,128,25,753
10,4229,23,751
6,105,18,718
4,674,25,753
9,1083,23,751
9,113,23,751
1,94,24,752
8,384,7,735
MRI,36,25,753
1,53,25,753
1,85,22,750
MRI,48,25,753
5,428,0,756
6,322,0,756
7,843,0,756
MRI,52,1,757
MRI,61,1,757
10,553,21,693
5,326,1,757
8,321,21,749
3,45,1,757
1,110,0,756
MRI,41,1,757
5,1307,25,753
5,188,1,757
7,74,2,758
3,276,2,758
7,69,2,758
MRI,57,25,753
5,795,2,758
3,179,2,758
4,250,2,758
3,39,24,752
7,74,25,753
7,830,2,758
8,90,2,758
7,50,3,759
2,60,3,759
9,2692,2,758
3,199,21,749
MRI,44,4,760
1,87,1,757
MRI,52,4,760
MRI,68,4,760
MRI,29,4,760
3,211,4,760
2,115,1,757
4,976,4,760
3,64,4,760
10,104,0,756
3,47,3,759
MRI,67,4,760
1,71,4,760
3,55,2,758
3,1030,0,756
4,109,3,759
3,39,22,750
MRI,27,7,763
3,287,1,757
MRI,49,7,763
6,1059,7,763
9,2110,23,667
10,250,2,758
5,171,8,764
MRI,71,8,764
8,657,0,756
1,90,7,763
5,346,8,764
3,30,8,764
3,102,8,764
MRI,53,7,763
5,1007,7,763
2,249,8,764
6,178,4,732
7,28,9,765
8,72,9,765
6,163,9,765
1,148,3,759
MRI,43,8,764
5,1382,9,765
4,344,9,765
7,751,8,764
5,35,10,766
7,73,9,765
1,56,10,766
6,211,9,765
4,49,9,765
6,87,10,766
MRI,60,11,767
8,128,11,767
MRI,78,11,767
10,1221,21,749
MRI,50,11,767
3,232,11,767
4,149,11,767
4,126,10,766
2,88,0,756
2,56,21,749
8,141,9,765
10,163,9,765
3,76,11,767
8,659,7,763
1,89,9,765
9,1298,9,765
3,650,10,766
1,67,11,767
7,1261,11,767
2,34,14,770
5,692,14,770
9,978,7,763
6,1350,14,770
10,94,15,771
MRI,49,15,771
MRI,34,15,771
5,322,14,770
3,30,15,771
7,1288,14,770
3,552,15,771
5,353,15,771
2,58,15,771
5,148,15,771
4,167,16,772
4,115,16,772
6,222,16,772
3,255,7,735
2,337,15,771
MRI,48,15,771
4,150,16,772
6,249,16,772
8,130,16,772
5,44,16,772
9,1352,16,772
7,1055,16,772
5,42,17,773
2,118,17,773
5,37,17,773
10,2253,16,772
3,141,7,763
4,47,16,772
MRI,54,15,771
5,820,16,772
10,221,14,770
1,60,8,764
1,469,15,771
MRI,61,18,774
MRI,46,18,774
4,1106,18,774
3,442,18,774
5,1288,18,774
MRI,53,18,774
MRI,29,18,774
MRI,65,18,774
1,71,17,773
4,119,17,773
8,463,14,770
9,2157,14,770
1,65,14,770
10,190,7,763
